ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
LUV,2010Q4,2010,Q4,0,0,0,1,3114.0,252.0,2862.0,36.0,956.0,410.0,216.0,213.0,131.0,0.0,131.0,15463.0,6237.0,15143.0,5950.0,0.0,0.3070006422607578,0.0809248554913294,0.0693641618497109,0.0420680796403339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482300884955751,0.1391304347826087,-0.8729198184568835,,0.0817941952506595,0.2934131736526946,0.1576086956521738,2.925925925925926,0.1103368176538908,-0.9801762114537445,,-0.0330014613110624,-0.8893251598121605,0.1264407600983004,-0.0079249392644719,0.1391304347826087,Industrials,20.0,4.0,63,8.043984431221553,3192.0,2712.0,9.646270020888167,8.738414897167749,9.625359692889159,8.691314551644853
LUV,2011Q1,2011,Q1,1,0,0,0,3103.0,1619.0,1484.0,1505.0,1333.0,213.0,114.0,18.0,5.0,0.0,5.0,16414.0,6587.0,15463.0,6237.0,0.0,0.4295842732839188,0.5217531421205285,0.0367386400257815,0.0016113438607798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798479087452471,-0.5454545454545454,0.1514935988620198,,0.0289855072463767,1.1111111111111112,0.0588235294117647,0.2124183006535946,0.1126878130217028,0.1131656804733727,,-0.056922672173033,-0.0240321737005761,0.7893078382926917,-0.6147423314680807,-0.5454545454545454,Industrials,20.0,1.0,64,8.04044688130311,3114.0,2630.0,9.705950829935693,8.79300509129753,9.646270020888167,8.738414897167749
LUV,2011Q2,2011,Q2,0,1,0,0,4136.0,2037.0,2099.0,1830.0,1596.0,500.0,207.0,275.0,161.0,0.0,161.0,18945.0,7202.0,16414.0,6587.0,0.0,0.3858800773694391,0.4925048355899419,0.0500483558994197,0.038926499032882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.4375,0.1379888268156424,,0.3333333333333332,-0.4297520661157025,0.4945652173913044,0.5232220609579099,0.2537313432835821,0.2824106517168885,,-0.0396951413147029,-0.128348983715678,-0.5632143485141551,0.1010638297872341,0.4375,Industrials,20.0,2.0,65,8.327726166461412,3103.0,3168.0,9.84934810643548,8.882252884889363,9.705950829935693,8.79300509129753
LUV,2011Q3,2011,Q3,0,0,1,0,4311.0,2106.0,2205.0,1881.0,1668.0,12.0,225.0,-226.0,-140.0,0.0,-140.0,17885.0,6485.0,18945.0,7202.0,0.0,0.3869171885873347,0.4885177453027139,0.0521920668058455,-0.0324750637903038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505639097744362,-1.6829268292682928,0.159053384700055,,-0.9774011299435028,-0.3661971830985915,-1.680722891566265,0.6036363636363635,0.7782515991471215,0.2865937072503419,,0.316673417879288,-0.1418004166173566,-0.5307124584668764,-1.505660505456829,-1.6829268292682928,Industrials,20.0,3.0,66,8.369157112588834,4136.0,3192.0,9.791773562906126,8.777401286867264,9.84934810643548,8.882252884889363
LUV,2011Q4,2011,Q4,0,0,0,1,4108.0,2028.0,2080.0,1881.0,1145.0,494.0,147.0,255.0,152.0,0.0,152.0,18068.0,6877.0,17885.0,6485.0,0.0,0.2787244401168451,0.4936708860759494,0.0357838364167478,0.0370009737098344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319203596660244,0.1603053435114503,7.047619047619048,,0.2048780487804877,-0.3194444444444444,0.1971830985915492,-0.273235499650594,0.1976987447698743,51.25,,-0.0921047002888536,5.100361663652803,-0.484116358325219,-0.1204501363937058,0.1603053435114503,Industrials,20.0,4.0,67,8.32093496888341,4311.0,3114.0,9.801953041711831,8.83608319099221,9.791773562906126,8.777401286867264
LUV,2012Q1,2012,Q1,1,0,0,0,3991.0,525.0,3466.0,503.0,1631.0,395.0,22.0,159.0,98.0,0.0,98.0,18826.0,7097.0,18068.0,6877.0,0.0,0.4086695063893761,0.1315459784515159,0.0055124029065397,0.0245552493109496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861746696745084,18.6,-0.6757257566399012,,0.8544600938967135,-0.8070175438596492,7.833333333333334,1.335579514824798,0.2235558889722431,-0.66578073089701,,-0.0486860627710172,-0.7478769789159643,-0.8499562612369058,14.238987722375343,18.6,Industrials,20.0,1.0,68,8.292047637431354,4108.0,3103.0,9.843047288724712,8.867568333206442,9.801953041711831,8.83608319099221
LUV,2012Q2,2012,Q2,0,1,0,0,4616.0,974.0,3642.0,514.0,1725.0,602.0,460.0,368.0,228.0,0.0,228.0,18516.0,6840.0,18826.0,7097.0,0.0,0.3737001733102253,0.2110051993067591,0.0996533795493934,0.0493934142114384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11605415860735,0.4161490683229814,-0.5218458517427589,,0.2039999999999999,1.2222222222222223,0.3381818181818181,0.7351119580752739,0.0808270676691729,-0.7191256830601093,,-0.031563961897812,-0.5715672536412588,0.991141921817832,0.2688891998665188,0.4161490683229814,Industrials,20.0,2.0,69,8.43750042250699,3991.0,4136.0,9.826444508037817,8.830689198760998,9.843047288724712,8.867568333206442
LUV,2012Q3,2012,Q3,0,0,1,0,4309.0,705.0,3604.0,654.0,1698.0,280.0,51.0,33.0,16.0,0.0,16.0,18813.0,7002.0,18516.0,6840.0,0.0,0.3940589463912741,0.1636110466465537,0.0118356927361336,0.0037131585054537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004639294827186,-1.1142857142857143,-0.6652421652421652,,22.33333333333333,-0.7733333333333333,-1.146017699115044,0.6344671201814058,0.0179856115107914,-0.6523125996810207,,0.0184581042522677,-0.6650867891294905,-0.7732281271756788,-1.1143387594072207,-1.1142857142857143,Industrials,20.0,3.0,70,8.368693183097793,4616.0,4311.0,9.842356552531896,8.854093907655518,9.826444508037817,8.830689198760998
LUV,2012Q4,2012,Q4,0,0,0,1,4173.0,-3532.0,7705.0,-3623.0,0.0,379.0,91.0,125.0,78.0,0.0,78.0,18596.0,6966.0,18813.0,7002.0,0.0,0.0,-0.8463934819075006,0.0218068535825545,0.0186915887850467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158227848101266,-0.4868421052631578,-2.7416173570019726,,-0.2327935222672065,-0.3809523809523809,-0.5098039215686274,2.704326923076923,-1.0,-2.926103136629452,,-1.0,-2.714489360786988,-0.3905948672303813,-0.4948352188883423,-0.4868421052631578,Industrials,20.0,4.0,71,8.336630087637147,4309.0,4108.0,9.830755556370029,8.848939995030118,9.842356552531896,8.854093907655518
LUV,2013Q1,2013,Q1,1,0,0,0,4084.0,584.0,3500.0,514.0,0.0,328.0,70.0,94.0,59.0,0.0,59.0,19197.0,6961.0,18596.0,6966.0,0.0,0.0,0.1429970617042115,0.0171400587659157,0.0144466209598432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233024304685542,-0.3979591836734694,0.1123809523809524,,-0.1696202531645569,2.1818181818181817,-0.4088050314465409,0.009809578765147,-1.0,0.0218687872763418,,-1.0,0.0870500443076349,2.109362478853174,-0.4116687321353615,-0.3979591836734694,Industrials,20.0,1.0,72,8.315077007294104,4173.0,3991.0,9.862561385923483,8.848222068371385,9.830755556370029,8.848939995030118
LUV,2013Q2,2013,Q2,0,1,0,0,4643.0,978.0,3665.0,545.0,0.0,601.0,433.0,363.0,224.0,0.0,224.0,19382.0,6781.0,19197.0,6961.0,0.0,0.0,0.2106396726254576,0.0932586689640318,0.0482446693947878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058492201039861,-0.0175438596491228,0.0041067761806981,,-0.0016611295681062,-0.058695652173913,-0.0135869565217391,0.0063152114222955,-1.0,0.0603112840466926,,-1.0,-0.0017323112534777,-0.064169530569628,-0.0232570441827161,-0.0175438596491228,Industrials,20.0,2.0,73,8.443331342817782,4084.0,4616.0,9.872151672226275,8.822027322685583,9.862561385923483,8.848222068371385
LUV,2013Q3,2013,Q3,0,0,1,0,4545.0,950.0,3595.0,560.0,0.0,671.0,390.0,419.0,259.0,0.0,259.0,19364.0,7013.0,19382.0,6781.0,0.0,0.0,0.209020902090209,0.0858085808580858,0.0569856985698569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547690879554421,15.1875,0.3475177304964538,,1.3964285714285714,6.647058823529412,11.696969696969695,-0.0024972253052164,-1.0,-0.1437308868501529,,-1.0,0.27754761291732,6.249983821911603,14.346960946094608,15.1875,Industrials,20.0,3.0,74,8.422003004412488,4643.0,4309.0,9.871222591948852,8.855663430700124,9.872151672226275,8.822027322685583
LUV,2013Q4,2013,Q4,0,0,0,1,4428.0,976.0,3452.0,591.0,0.0,584.0,385.0,333.0,212.0,0.0,212.0,19345.0,7336.0,19364.0,7013.0,0.0,0.0,0.2204155374887082,0.0869467028003613,0.047877145438121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611071171818835,1.717948717948718,-1.2763306908267271,,0.5408970976253298,3.230769230769231,1.664,-0.5519792342634653,,-1.1631244824730886,,,-1.260417338035215,2.9871273712737128,1.5614272809394762,1.717948717948718,Industrials,20.0,4.0,75,8.395929103923198,4545.0,4173.0,9.870240958742492,8.900685318713995,9.871222591948852,8.855663430700124
LUV,2014Q1,2014,Q1,1,0,0,0,4166.0,759.0,3407.0,544.0,0.0,491.0,215.0,244.0,152.0,0.0,152.0,19976.0,7190.0,19345.0,7336.0,0.0,0.0,0.1821891502640422,0.0516082573211713,0.0364858377340374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200783545543585,1.5762711864406778,0.2996575342465752,,0.4969512195121952,2.071428571428572,1.5957446808510638,-0.0265714285714285,,0.0583657587548638,,,0.2740761809560763,2.010973184280913,1.52556205603066,1.5762711864406778,Industrials,20.0,1.0,76,8.334951631422454,4428.0,4084.0,9.902336890778733,8.880585523102495,9.870240958742492,8.900685318713995
LUV,2014Q2,2014,Q2,0,1,0,0,5011.0,1346.0,3665.0,571.0,0.0,1002.0,775.0,746.0,465.0,0.0,465.0,20891.0,7516.0,19976.0,7190.0,0.0,0.0,0.2686090600678507,0.1546597485531829,0.0927958491319098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792590997200086,1.0758928571428572,0.3762781186094068,,0.6672212978369385,0.789838337182448,1.0550964187327825,0.0,,0.0477064220183485,,,0.2752064068456348,0.6583954100056089,0.9234425335690056,1.0758928571428572,Industrials,20.0,2.0,77,8.51959031601596,4166.0,4643.0,9.94712158955619,8.924922401177469,9.902336890778733,8.880585523102495
LUV,2014Q3,2014,Q3,0,0,1,0,4800.0,1205.0,3595.0,591.0,0.0,788.0,614.0,525.0,329.0,0.0,329.0,20539.0,7429.0,20891.0,7516.0,0.0,0.0,0.2510416666666666,0.1279166666666666,0.0685416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056,0.2702702702702702,0.2684210526315789,,0.1743666169895679,0.5743589743589743,0.2529832935560858,0.0,,0.0553571428571428,,,0.2010361842105263,0.490721153846154,0.2027871621621622,0.2702702702702702,Industrials,20.0,3.0,78,8.476579508530941,5011.0,4545.0,9.930129483482549,8.913281137711804,9.94712158955619,8.924922401177469
LUV,2014Q4,2014,Q4,0,0,0,1,4628.0,1245.0,3383.0,625.0,0.0,580.0,620.0,301.0,190.0,0.0,190.0,19723.0,6775.0,20539.0,7429.0,0.0,0.0,0.2690146931719965,0.1339671564390665,0.0410544511668107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451671183378501,-0.1037735849056603,0.2756147540983606,,-0.0068493150684931,0.6103896103896105,-0.0960960960960961,-0.0199884125144843,,0.0575296108291032,,,0.2204887923827876,0.5407962823693162,-0.1425041992139724,-0.1037735849056603,Industrials,20.0,4.0,79,8.44009614103127,4800.0,4428.0,9.889591447344017,8.821142236331891,9.930129483482549,8.913281137711804
LUV,2015Q1,2015,Q1,1,0,0,0,4414.0,1300.0,3114.0,520.0,0.0,993.0,780.0,723.0,453.0,0.0,453.0,21163.0,6902.0,19723.0,6775.0,0.0,0.0,0.2945174444947893,0.1767104666968736,0.102628001812415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595295247239557,1.9802631578947367,0.7127799736495388,,1.0224032586558045,2.627906976744186,1.963114754098361,-0.0859994129732902,,-0.0441176470588234,,,0.6165476597698183,2.424073508182212,1.8128174707271123,1.9802631578947367,Industrials,20.0,1.0,80,8.392763113038061,4628.0,4166.0,9.960056904024022,8.839711378703475,9.889591447344017,8.821142236331891
LUV,2015Q2,2015,Q2,0,1,0,0,5111.0,1651.0,3460.0,566.0,0.0,1249.0,1085.0,977.0,608.0,0.0,608.0,21075.0,7158.0,21163.0,6902.0,0.0,0.0,0.3230287614948151,0.2122872236352964,0.1189591078066914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199560965875074,0.3075268817204302,0.2265973254086182,,0.246506986027944,0.3999999999999999,0.3096514745308312,-0.0559345156889494,,-0.0087565674255691,,,0.2025981603644269,0.372608100176091,0.2819442778910339,0.3075268817204302,Industrials,20.0,2.0,81,8.53934599605737,4414.0,5011.0,9.955890231329176,8.876125585396185,9.960056904024022,8.839711378703475
LUV,2015Q3,2015,Q3,0,0,1,0,5318.0,1803.0,3515.0,578.0,0.0,1213.0,1225.0,933.0,584.0,0.0,584.0,21159.0,6968.0,21075.0,7158.0,0.0,0.0,0.3390372320421211,0.2303497555471982,0.1098157201955622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079166666666666,0.7750759878419453,0.4962655601659751,,0.5393401015228427,0.995114006514658,0.7771428571428571,-0.0222531293463142,,-0.0219966159052453,,,0.3505217541926815,0.8007798479259791,0.60217464115106,0.7750759878419453,Industrials,20.0,3.0,82,8.579040594742317,5111.0,4800.0,9.959867885972235,8.84922702143852,9.955890231329176,8.876125585396185
LUV,2015Q4,2015,Q4,0,0,0,1,4977.0,1643.0,3334.0,617.0,0.0,1132.0,1026.0,847.0,536.0,0.0,536.0,21312.0,7358.0,21159.0,6968.0,0.0,0.0,0.3301185453084187,0.2061482820976491,0.1076953988346393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754105445116681,1.8210526315789477,0.3196787148594378,,0.9517241379310344,0.6548387096774193,1.8139534883720927,-0.0144841856340526,,-0.0128,,,0.2271394599898488,0.538797176690194,1.623233188456373,1.8210526315789477,Industrials,20.0,4.0,83,8.512783482927537,5318.0,4628.0,9.967072494161238,8.903679332926599,9.959867885972235,8.84922702143852
LUV,2016Q1,2016,Q1,1,0,0,0,4826.0,1522.0,3304.0,578.0,0.0,1125.0,944.0,816.0,511.0,0.0,511.0,22241.0,7496.0,21312.0,7358.0,0.0,0.0,0.3153750518027352,0.1956071280563613,0.1058847907169498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333937471681,0.1280353200883002,0.1707692307692307,,0.1329305135951661,0.2102564102564101,0.1286307053941908,0.0610147719974309,,0.1115384615384615,,,0.0708195989671331,0.1069357221035629,0.0317339210256437,0.1280353200883002,Industrials,20.0,1.0,84,8.481980435660493,4977.0,4414.0,10.009737672378787,8.922258219503062,9.967072494161238,8.903679332926599
LUV,2016Q2,2016,Q2,0,1,0,0,5384.0,1895.0,3489.0,619.0,0.0,1624.0,1276.0,1304.0,820.0,0.0,820.0,22447.0,7821.0,22241.0,7496.0,0.0,0.0,0.3519687964338782,0.2369985141158989,0.1523031203566121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053414204656623,0.3486842105263157,0.1477892186553604,,0.300240192153723,0.1760368663594469,0.3346980552712384,0.0083815028901734,,0.0936395759717314,,,0.0895896538907032,0.1164049821625432,0.2802981054977711,0.3486842105263157,Industrials,20.0,2.0,85,8.591372589590488,4826.0,5111.0,10.018956802342242,8.96469555531546,10.009737672378787,8.922258219503062
LUV,2016Q3,2016,Q3,0,0,1,0,5139.0,1353.0,3786.0,658.0,0.0,952.0,695.0,618.0,388.0,0.0,388.0,23045.0,8047.0,22447.0,7821.0,0.0,0.0,0.2632807939287799,0.135240319128235,0.0755010702471297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336592704024069,-0.3356164383561644,-0.2495840266222961,,-0.2151690024732069,-0.4326530612244897,-0.337620578778135,0.0770981507823613,,0.1384083044982698,,,-0.2234457780847191,-0.4128914145926905,-0.3124748431948009,-0.3356164383561644,Industrials,20.0,3.0,86,8.544808358449211,5384.0,5318.0,10.04524749757396,8.99317889233952,10.018956802342242,8.96469555531546
LUV,2016Q4,2016,Q4,0,0,0,1,5076.0,1505.0,3570.0,660.0,0.0,1143.0,845.0,809.0,522.0,0.0,522.0,23286.0,8441.0,23045.0,8047.0,0.0,0.0,0.2964933018124507,0.1664696611505122,0.1028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198915009041591,-0.0261194029850746,-0.0839926962872793,,0.0097173144876325,-0.1764132553606238,-0.0448642266824085,0.0707858428314336,,0.0696920583468394,,,-0.1018580869625274,-0.1924761174014627,-0.0451135281041601,-0.0261194029850746,Industrials,20.0,4.0,87,8.532475814947395,5139.0,4977.0,10.055650543933236,9.040974526342444,10.04524749757396,8.99317889233952
LUV,2017Q1,2017,Q1,1,0,0,0,4883.0,1294.0,3560.0,688.0,0.0,868.0,606.0,532.0,351.0,0.0,351.0,23763.0,8204.0,23286.0,8441.0,0.0,0.0,0.2650010239606799,0.1241040344050788,0.0718820397296743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118110236220472,-0.3131115459882583,-0.1498028909329829,,-0.2284444444444444,-0.3580508474576271,-0.3480392156862745,0.0774818401937045,,0.1903114186851211,,,-0.1597273708053604,-0.3655444173316626,-0.3211296991479284,-0.3131115459882583,Industrials,20.0,1.0,88,8.493719835230594,5076.0,4826.0,10.075927109475632,9.01249900352419,10.055650543933236,9.040974526342444
LUV,2017Q2,2017,Q2,0,1,0,0,5744.0,1942.0,3789.0,727.0,0.0,1498.0,1215.0,1165.0,746.0,0.0,746.0,23921.0,8530.0,23763.0,8204.0,0.0,0.0,0.338091922005571,0.211525069637883,0.1298746518105849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668647845468053,-0.0902439024390243,0.0248021108179419,,-0.0775862068965517,-0.0478056426332288,-0.1065950920245398,0.0859845227858986,,0.1744749596122778,,,-0.0394264337319291,-0.1074835619668008,-0.1472620422583054,-0.0902439024390243,Industrials,20.0,2.0,89,8.656085190282855,4883.0,5384.0,10.08255381660941,9.051461866908694,10.075927109475632,9.01249900352419
LUV,2017Q3,2017,Q3,0,0,1,0,5271.0,1586.0,3717.0,741.0,0.0,1147.0,845.0,832.0,503.0,0.0,503.0,24249.0,8800.0,23921.0,8530.0,0.0,0.0,0.3008916714095997,0.1603111364067539,0.0954278125592866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256859311150028,0.2963917525773196,0.1722099039172209,,0.2048319327731091,0.2158273381294964,0.3462783171521035,-0.0182250396196513,,0.1261398176291792,,,0.1428546189016504,0.1853797553874943,0.263926620469521,0.2963917525773196,Industrials,20.0,3.0,90,8.570165076182343,5744.0,5139.0,10.096171896365629,9.082620630373812,10.08255381660941,9.051461866908694
LUV,2017Q4,2017,Q4,0,0,0,1,5274.0,1440.0,3834.0,667.0,0.0,1036.0,773.0,738.0,1888.0,0.0,1888.0,25110.0,10430.0,24249.0,8800.0,0.0,0.0,0.273037542662116,0.1465680697762609,0.3579825559347743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390070921985814,2.6168582375478926,-0.043189368770764,,-0.0936132983377078,-0.0852071005917159,-0.0877626699629171,0.0739495798319327,,0.0106060606060605,,,-0.0791105870080391,-0.1195508613203545,2.4810717508140128,2.6168582375478926,Industrials,20.0,4.0,91,8.570733958344267,5271.0,5076.0,10.131061276129653,9.25253742067597,10.096171896365629,9.082620630373812
LUV,2018Q1,2018,Q1,1,0,0,0,4944.0,1241.0,3703.0,625.0,0.0,901.0,616.0,602.0,463.0,0.0,463.0,25503.0,9619.0,25110.0,10430.0,0.0,0.0,0.2510113268608414,0.1245954692556634,0.0936488673139158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124923202949007,0.3190883190883191,-0.0409582689335393,,0.0380184331797235,0.0165016501650165,0.131578947368421,0.0401685393258426,,-0.0915697674418605,,,-0.0527911058257429,0.003959862005618,0.3028131598115418,0.3190883190883191,Industrials,20.0,1.0,92,8.506132244056813,5274.0,4883.0,10.146590581589942,9.171599543659752,10.131061276129653,9.25253742067597
LUV,2018Q2,2018,Q2,0,1,0,0,5742.0,1703.0,4039.0,731.0,0.0,1275.0,972.0,960.0,733.0,0.0,733.0,26465.0,9997.0,25503.0,9619.0,0.0,0.0,0.2965865552072448,0.1692789968652037,0.1276558690351794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003481894150417,-0.017426273458445,-0.123069001029866,,-0.1488651535380507,-0.1999999999999999,-0.1759656652360515,0.0659804697809447,,0.0055020632737277,,,-0.1227635565857804,-0.1997213514454894,-0.0170840325226938,-0.017426273458445,Industrials,20.0,2.0,93,8.655737000864297,4944.0,5744.0,10.183616169332995,9.210140351973516,10.146590581589942,9.171599543659752
LUV,2018Q3,2018,Q3,0,0,1,0,5575.0,1537.0,4038.0,739.0,0.0,1111.0,798.0,786.0,615.0,0.0,615.0,26882.0,10153.0,26465.0,9997.0,0.0,0.0,0.275695067264574,0.1431390134529148,0.1103139013452914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576740656421932,0.2226640159045725,-0.0308953341740226,,-0.031386224934612,-0.0556213017751479,-0.0552884615384615,0.0863599677158999,,-0.0026990553306343,,,-0.0837397859069549,-0.1071174675617586,0.1559931888489689,0.2226640159045725,Industrials,20.0,3.0,94,8.62622695244036,5742.0,5271.0,10.199249395552329,9.22562299550734,10.183616169332995,9.210140351973516
