ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
WM,2010Q4,2010,Q4,0,0,0,1,3187.0,1246.0,1941.0,673.0,396.0,850.0,574.0,454.0,281.0,0.0,281.0,21476.0,6260.0,21339.0,6108.0,0.0,0.1242547850643238,0.3909632883589582,0.1801066834013178,0.0881706934421085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602129075182966,-0.1079365079365078,0.1007067137809187,,0.1627906976744186,0.2587719298245614,0.3083573487031701,0.0357524012806831,0.084931506849315,0.05320813771518,,0.0233147504201571,0.0381940325150429,0.18728221557974,-0.1585996682953068,-0.1079365079365078,Industrials,20.0,4.0,63,8.067149039910106,3235.0,3006.0,9.974737874064294,8.74209519574531,9.968338524855744,8.717518372649767
WM,2011Q1,2011,Q1,1,0,0,0,3103.0,1108.0,1995.0,681.0,382.0,726.0,427.0,306.0,186.0,0.0,186.0,21648.0,6298.0,21476.0,6260.0,0.0,0.1231066709635836,0.3570737995488237,0.1376087657106026,0.0599419916210119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572402044293014,0.0219780219780219,0.0512333965844402,,0.0297872340425531,0.0364077669902913,0.0132450331125828,0.0606060606060605,0.0883190883190883,0.0607476635514019,,0.0293962372595952,-0.0056815923379528,-0.0197045452412164,-0.0333530472106045,0.0219780219780219,Industrials,20.0,1.0,64,8.04044688130311,3187.0,2935.0,9.98271454298743,8.74814616962193,9.974737874064294,8.74209519574531
WM,2011Q2,2011,Q2,0,1,0,0,3347.0,1207.0,2140.0,701.0,382.0,819.0,506.0,381.0,237.0,0.0,237.0,21583.0,6291.0,21648.0,6298.0,0.0,0.1141320585599044,0.3606214520466089,0.1511801613385121,0.070809680310726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598480050664977,-0.0365853658536585,0.0387263339070567,,-0.0787401574803149,-0.136518771331058,-0.1788793103448276,0.0721442885771543,0.1072463768115941,0.0718654434250765,,0.0447218577744292,-0.0199289625101627,-0.1852782431620798,-0.0909879251167772,-0.0365853658536585,Industrials,20.0,2.0,65,8.116118431609365,3103.0,3158.0,9.979707578447536,8.747034264178168,9.98271454298743,8.74814616962193
WM,2011Q3,2011,Q3,0,0,1,0,3522.0,1261.0,2261.0,697.0,380.0,856.0,543.0,421.0,272.0,0.0,272.0,22052.0,5948.0,21583.0,6291.0,0.0,0.1078932424758659,0.3580352072685974,0.1541737649063032,0.077228847245883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887171561051005,0.1147540983606556,0.0260374288039055,,0.0023419203747072,-0.0018382352941176,0.0243309002433089,0.1271186440677967,0.029810298102981,0.0160349854227406,,-0.0541066682671369,-0.057572094781194,-0.0831762325884356,0.0239152493460312,0.1147540983606556,Industrials,20.0,3.0,66,8.167068178341237,3347.0,3235.0,10.001203926042198,8.690978417187905,9.979707578447536,8.747034264178168
WM,2011Q4,2011,Q4,0,0,0,1,3406.0,1261.0,2145.0,701.0,407.0,829.0,552.0,412.0,266.0,0.0,266.0,22569.0,6070.0,22052.0,5948.0,0.0,0.1194950088079859,0.3702290076335878,0.1620669406928949,0.0780974750440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687166614370882,-0.0533807829181495,0.0120385232744784,,-0.0247058823529411,-0.0383275261324042,-0.092511013215859,0.1051004636785162,0.0277777777777776,0.0416047548291234,,-0.0383065831539113,-0.0530338303946674,-0.1001614285918884,-0.1142467866001593,-0.0533807829181495,Industrials,20.0,4.0,67,8.133587417660966,3522.0,3187.0,10.024376869811581,8.711278615130434,10.001203926042198,8.690978417187905
WM,2012Q1,2012,Q1,1,0,0,0,3295.0,1129.0,2166.0,724.0,407.0,711.0,401.0,272.0,171.0,0.0,171.0,22535.0,6159.0,22569.0,6070.0,0.0,0.1235204855842185,0.3426403641881639,0.1216995447647951,0.051896813353566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618756042539478,-0.0806451612903226,0.0189530685920578,,-0.0206611570247934,-0.0608899297423887,-0.1111111111111111,0.0857142857142856,0.0654450261780104,0.0631424375917768,,0.0033614313293979,-0.0404214349495735,-0.115611973290025,-0.1342160653972294,-0.0806451612903226,Industrials,20.0,1.0,68,8.100464891029363,3406.0,3103.0,10.022869309556208,8.725832056527565,10.024376869811581,8.711278615130434
WM,2012Q2,2012,Q2,0,1,0,0,3459.0,1199.0,2260.0,730.0,407.0,778.0,466.0,334.0,208.0,0.0,208.0,22691.0,6168.0,22535.0,6159.0,0.0,0.1176640647586007,0.3466319745591211,0.1347210176351546,0.0601329864122578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334628025097101,-0.1223628691983121,-0.0066280033140017,,-0.0500610500610501,-0.0790513833992094,-0.1233595800524934,0.0560747663551401,0.0654450261780104,0.0413694721825963,,0.0309466616414573,-0.0387926935796366,-0.1088710552868325,-0.1507801454775227,-0.1223628691983121,Industrials,20.0,2.0,69,8.14902386805177,3295.0,3347.0,10.029767718446458,8.72729202920964,10.022869309556208,8.725832056527565
WM,2012Q3,2012,Q3,0,0,1,0,3461.0,1232.0,2229.0,666.0,335.0,882.0,500.0,348.0,214.0,0.0,214.0,23073.0,6288.0,22691.0,6168.0,0.0,0.096792834440913,0.3559664836752383,0.1444669170759896,0.0618318405085235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017319704713231,-0.213235294117647,-0.0229976209357652,,0.0303738317757009,-0.0791896869244935,-0.173396674584323,-0.0141530296329057,-0.1184210526315789,-0.0444763271162123,,-0.1028832555239586,-0.0057779892908885,-0.0629604384131945,-0.1993685945918385,-0.213235294117647,Industrials,20.0,3.0,70,8.149601735736155,3459.0,3522.0,10.046461721487235,8.746557354543503,10.029767718446458,8.72729202920964
WM,2012Q4,2012,Q4,0,0,0,1,3434.0,1210.0,2224.0,682.0,356.0,825.0,484.0,349.0,224.0,0.0,224.0,23097.0,6354.0,23073.0,6288.0,0.0,0.1036691904484566,0.3523587652882935,0.1409435061153174,0.0652300524170064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082207868467409,-0.1578947368421053,-0.0404440919904837,,-0.0048250904704463,-0.1231884057971014,-0.1529126213592233,0.0368298368298367,-0.1253071253071253,-0.0271041369472182,,-0.13243915806525,-0.0482680772625474,-0.1303377140783131,-0.1647610581491584,-0.1578947368421053,Industrials,20.0,4.0,71,8.14177220465645,3461.0,3406.0,10.047501312675033,8.756997183623554,10.046461721487235,8.746557354543503
WM,2013Q1,2013,Q1,1,0,0,0,3336.0,1127.0,2209.0,713.0,390.0,706.0,402.0,262.0,168.0,0.0,168.0,23155.0,6395.0,23097.0,6354.0,0.0,0.1169064748201438,0.3378297362110312,0.1205035971223021,0.0503597122302158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012443095599393,-0.0175438596491228,-0.0017714791851195,,-0.0070323488045006,0.0024937655860348,-0.0367647058823529,0.0198522622345336,-0.0417690417690417,-0.0151933701657458,,-0.0535458610998179,-0.0140398752742713,-0.0098270510773427,-0.0296184105347301,-0.0175438596491228,Industrials,20.0,1.0,72,8.112827478751374,3434.0,3295.0,10.050009205198895,8.763428073953845,10.047501312675033,8.756997183623554
WM,2013Q2,2013,Q2,0,1,0,0,3526.0,1215.0,2311.0,692.0,347.0,857.0,510.0,383.0,244.0,0.0,244.0,23012.0,6509.0,23155.0,6395.0,0.0,0.098411798071469,0.3445830969937606,0.1446398184912081,0.0692002268859897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193697600462561,0.1730769230769231,0.0133444537114262,,0.1015424164524421,0.094420600858369,0.1467065868263473,0.0225663716814159,-0.1474201474201474,-0.0520547945205479,,-0.1636206154073425,-0.0059108152615362,0.0736247471268003,0.1507864653780704,0.1730769230769231,Industrials,20.0,2.0,73,8.168202930236053,3336.0,3459.0,10.043814552627406,8.781094735202615,10.050009205198895,8.763428073953845
WM,2013Q3,2013,Q3,0,0,1,0,3621.0,1296.0,2325.0,693.0,347.0,947.0,577.0,452.0,291.0,0.0,291.0,23613.0,6708.0,23012.0,6509.0,0.0,0.0958298812482739,0.3579121789560894,0.1593482463407898,0.08036454018227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462294134643166,0.3598130841121496,0.0519480519480519,,0.0736961451247164,0.1539999999999999,0.2988505747126437,0.0430686406460296,0.0358208955223879,0.0405405405405405,,-0.0099485999991756,0.0054659507849232,0.1030085611709472,0.2997274465926951,0.3598130841121496,Industrials,20.0,3.0,74,8.19478163844336,3526.0,3461.0,10.069595035467055,8.811205187562887,10.043814552627406,8.781094735202615
WM,2013Q4,2013,Q4,0,0,0,1,3500.0,1233.0,2267.0,703.0,363.0,-158.0,-410.0,-603.0,-605.0,0.0,-605.0,22603.0,5707.0,23613.0,6708.0,0.0,0.1037142857142857,0.3522857142857143,-0.1171428571428571,-0.1728571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019219569015725,-3.700892857142857,0.01900826446281,,-1.1915151515151514,-1.8471074380165289,-2.7277936962750715,0.0193345323741007,0.0196629213483146,0.0307917888563049,,0.0004349919743178,-0.0002073199527743,-1.831133412042503,-3.649961734693877,-3.700892857142857,Industrials,20.0,4.0,75,8.160803920954665,3621.0,3434.0,10.025882160749735,8.649623978596727,10.069595035467055,8.811205187562887
WM,2014Q1,2014,Q1,1,0,0,0,3396.0,1164.0,2232.0,692.0,375.0,789.0,469.0,336.0,228.0,0.0,228.0,22442.0,5737.0,22603.0,5707.0,0.0,0.1104240282685512,0.342756183745583,0.1381036513545347,0.0671378091872791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179856115107914,0.3571428571428572,0.0328305235137533,,0.1175637393767705,0.1666666666666667,0.2824427480916029,0.0104119511090992,-0.0384615384615384,-0.02945301542777,,-0.055449850502854,0.0145826344057364,0.1460541813898705,0.3331650681474003,0.3571428571428572,Industrials,20.0,1.0,76,8.130647968160584,3500.0,3336.0,10.018734040540515,8.65486599654131,10.025882160749735,8.649623978596727
WM,2014Q2,2014,Q2,0,1,0,0,3561.0,1260.0,2301.0,692.0,347.0,907.0,532.0,402.0,210.0,0.0,210.0,22179.0,5853.0,22442.0,5737.0,0.0,0.0974445380511092,0.3538331929233361,0.1493962370120752,0.058972198820556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099262620533182,-0.139344262295082,0.0370370370370369,,0.058343057176196,0.0431372549019608,0.0496083550913837,-0.0043271311120727,0.0,0.0,,-0.009828699803426,0.0268443113149656,0.0328845719697596,-0.1478033891750797,-0.139344262295082,Industrials,20.0,2.0,77,8.178077463849608,3396.0,3526.0,10.006946260904359,8.674880467251832,10.018734040540515,8.65486599654131
WM,2014Q3,2014,Q3,0,0,1,0,3602.0,1303.0,2299.0,706.0,365.0,926.0,546.0,414.0,270.0,0.0,270.0,22211.0,5364.0,22179.0,5853.0,0.0,0.1013325930038867,0.3617434758467518,0.1515824541921155,0.0749583564686285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052471692902512,-0.0721649484536082,0.0054012345679013,,-0.0221752903907075,-0.0537261698440207,-0.084070796460177,-0.0111827956989247,0.0518731988472622,0.0187590187590187,,0.0574216693575613,0.0107045725625682,-0.0487347198792891,-0.0672707602305705,-0.0721649484536082,Industrials,20.0,3.0,78,8.189522110748094,3561.0,3621.0,10.008387962361498,8.587651655064798,10.006946260904359,8.674880467251832
WM,2014Q4,2014,Q4,0,0,0,1,3437.0,1267.0,2170.0,683.0,376.0,1020.0,752.0,599.0,590.0,0.0,590.0,21412.0,5866.0,22211.0,5364.0,0.0,0.1093977305789933,0.3686354378818737,0.2187954611579866,0.1716613325574629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,-1.975206611570248,0.02757502027575,,-7.455696202531645,-2.8341463414634145,-1.9933665008291876,-0.0427878253198059,0.0358126721763085,-0.0284495021337126,,0.0547990551693569,0.0464104076127802,-2.867766131836471,-1.9930820891754053,-1.975206611570248,Industrials,20.0,4.0,79,8.142645185942795,3602.0,3500.0,9.971753493206217,8.67709870892586,10.008387962361498,8.587651655064798
WM,2015Q1,2015,Q1,1,0,0,0,3040.0,1094.0,1946.0,640.0,336.0,-32.0,440.0,-222.0,-129.0,0.0,-129.0,20691.0,5554.0,21412.0,5866.0,0.0,0.1105263157894736,0.3598684210526315,0.1447368421052631,-0.0424342105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1048292108362779,-1.5657894736842106,-0.0601374570446735,,-1.0405576679340938,-0.0618336886993603,-1.6607142857142856,-0.1281362007168458,-0.1039999999999999,-0.0751445086705202,,0.0009263157894736,0.049925393380358,0.0480305240713725,-1.632046398891967,-1.5657894736842106,Industrials,20.0,1.0,80,8.019941687677365,3437.0,3396.0,9.937502431123406,8.62245370207373,9.971753493206217,8.67709870892586
WM,2015Q2,2015,Q2,0,1,0,0,3315.0,1152.0,2163.0,644.0,316.0,830.0,502.0,389.0,274.0,0.0,274.0,20578.0,5386.0,20691.0,5554.0,0.0,0.0953242835595776,0.3475113122171945,0.1514328808446455,0.0826546003016591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0690817186183656,0.3047619047619048,-0.0857142857142857,,-0.0848952590959206,-0.0563909774436089,-0.0323383084577114,-0.059973924380704,-0.0893371757925072,-0.0693641618497109,,-0.0217585770730371,-0.0178668390433096,0.0136324975334261,0.4015858651152768,0.3047619047619048,Industrials,20.0,2.0,81,8.106514516255185,3040.0,3561.0,9.932026417342549,8.591743922680534,9.937502431123406,8.62245370207373
WM,2015Q3,2015,Q3,0,0,1,0,3360.0,1265.0,2095.0,660.0,322.0,935.0,601.0,496.0,335.0,0.0,335.0,20402.0,5235.0,20578.0,5386.0,0.0,0.0958333333333333,0.3764880952380952,0.1788690476190476,0.0997023809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0671848972792893,0.2407407407407407,-0.0291634689178817,,0.0097192224622029,0.1007326007326008,0.1980676328502415,-0.0887342322749021,-0.1178082191780821,-0.0651558073654391,,-0.0542694063926939,0.0407598764755325,0.1800115559044131,0.3301036155202823,0.2407407407407407,Industrials,20.0,3.0,82,8.119993827725105,3315.0,3602.0,9.923437227843749,8.56331312702979,9.932026417342549,8.591743922680534
WM,2015Q4,2015,Q4,0,0,0,1,3246.0,1219.0,2027.0,644.0,343.0,789.0,502.0,397.0,273.0,0.0,273.0,20419.0,5345.0,20402.0,5235.0,0.0,0.1056685150955021,0.3755391250770178,0.1546518792359827,0.0841035120147874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0555717195228396,-0.5372881355932204,-0.0378847671665351,,-0.2264705882352941,-0.3324468085106383,-0.337228714524207,-0.0658986175115207,-0.0877659574468084,-0.0571010248901903,,-0.0340886000445721,0.0187276818387611,-0.2931668764174565,-0.510061405432501,-0.5372881355932204,Industrials,20.0,4.0,83,8.085486772102845,3360.0,3437.0,9.924270091718656,8.584103896698863,9.923437227843749,8.56331312702979
WM,2016Q1,2016,Q1,1,0,0,0,3176.0,1183.0,1993.0,674.0,351.0,821.0,508.0,396.0,258.0,0.0,258.0,20781.0,5290.0,20419.0,5345.0,0.0,0.1105163727959697,0.3724811083123425,0.1599496221662468,0.0812342569269521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447368421052631,-3.0,0.0813528336380255,,-26.65625,0.1545454545454545,-2.783783783783784,0.0241521068859198,0.0446428571428572,0.053125,,-8.996041741626826e-05,0.0350480523487397,0.1051064804213419,-2.914357682619648,-3.0,Industrials,20.0,1.0,84,8.063692634269517,3246.0,3040.0,9.941842506412591,8.57376254290413,9.924270091718656,8.584103896698863
WM,2016Q2,2016,Q2,0,1,0,0,3425.0,1295.0,2130.0,680.0,333.0,955.0,611.0,459.0,287.0,0.0,287.0,20752.0,5208.0,20781.0,5290.0,0.0,0.0972262773722627,0.3781021897810219,0.1783941605839416,0.0837956204379562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331825037707391,0.0474452554744526,0.1241319444444444,,0.1506024096385543,0.2171314741035857,0.1799485861182519,-0.015256588072122,0.0537974683544304,0.0559006211180124,,0.0199528781299085,0.0880284367396593,0.1780411201907699,0.0138046779263678,0.0474452554744526,Industrials,20.0,2.0,85,8.139148678884066,3176.0,3315.0,9.94044609352166,8.558143177745192,9.941842506412591,8.57376254290413
WM,2016Q3,2016,Q3,0,0,1,0,3548.0,996.0,2552.0,330.0,330.0,907.0,666.0,457.0,302.0,0.0,302.0,20756.0,5359.0,20752.0,5208.0,0.0,0.093010146561443,0.2807215332581736,0.1877113866967305,0.0851183765501691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559523809523809,-0.0985074626865671,-0.2126482213438735,,-0.029946524064171,0.1081530782029949,-0.0786290322580645,0.2181384248210023,0.0248447204968944,-0.5,,-0.0294593402284203,-0.2543681013854044,0.0494347076555983,-0.1462753874371098,-0.0985074626865671,Industrials,20.0,3.0,86,8.174421152646497,3425.0,3360.0,9.94063881816692,8.586719254064848,9.94044609352166,8.558143177745192
WM,2016Q4,2016,Q4,0,0,0,1,3460.0,1000.0,2460.0,378.0,378.0,933.0,622.0,510.0,335.0,0.0,335.0,20859.0,5297.0,20756.0,5359.0,0.0,0.1092485549132948,0.2890173410404624,0.1797687861271676,0.0968208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659272951324707,0.2271062271062272,-0.1796554552912223,,0.182509505703422,0.2390438247011952,0.2846347607052897,0.2136161815490873,0.1020408163265305,-0.4130434782608695,,0.0338799103456413,-0.2303935282876611,0.1624093222485778,0.1512100616146858,0.2271062271062272,Industrials,20.0,4.0,87,8.149312843635345,3548.0,3246.0,9.945588728554764,8.575084669832014,9.94063881816692,8.586719254064848
WM,2017Q1,2017,Q1,1,0,0,0,3440.0,946.0,2494.0,390.0,390.0,874.0,556.0,434.0,298.0,0.0,298.0,20650.0,5517.0,20859.0,5297.0,0.0,0.1133720930232558,0.275,0.1616279069767441,0.0866279069767441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831234256926951,0.1550387596899225,-0.2003381234150465,,0.0645554202192448,0.094488188976378,0.095959595959596,0.2513798294029101,0.1111111111111111,-0.4213649851632047,,0.0258397932816536,-0.2617075232459847,0.0104925837758651,0.066396250225347,0.1550387596899225,Industrials,20.0,1.0,88,8.14351740579748,3460.0,3176.0,9.935519023366792,8.615770754777232,9.945588728554764,8.575084669832014
WM,2017Q2,2017,Q2,0,1,0,0,3677.0,1031.0,2646.0,353.0,353.0,1040.0,678.0,570.0,362.0,0.0,362.0,20839.0,5486.0,20650.0,5517.0,0.0,0.0960021756867011,0.2803916236062007,0.1843894479194996,0.0984498232254555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735766423357664,0.2613240418118467,-0.2038610038610038,,0.0890052356020942,0.1096563011456628,0.2418300653594771,0.2422535211267604,0.06006006006006,-0.4808823529411764,,-0.0125902350542002,-0.2584236981843727,0.0336069707435124,0.1748802945894956,0.2613240418118467,Industrials,20.0,2.0,89,8.210124405164267,3440.0,3425.0,9.944629495867304,8.610136937058975,9.935519023366792,8.615770754777232
WM,2017Q3,2017,Q3,0,0,1,0,3716.0,1064.0,2652.0,356.0,356.0,1066.0,708.0,603.0,386.0,0.0,386.0,20949.0,5278.0,20839.0,5486.0,0.0,0.0958019375672766,0.286329386437029,0.1905274488697524,0.1038751345532831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473506200676436,0.2781456953642385,0.0682730923694778,,0.1753031973539141,0.063063063063063,0.3194748358862145,0.0391849529780563,0.0787878787878788,0.0787878787878788,,0.0300159832990836,0.019976569356003,0.0150020849697922,0.2203608523014848,0.2781456953642385,Industrials,20.0,3.0,90,8.220672170297252,3677.0,3548.0,9.949893925350283,8.571491964823617,9.944629495867304,8.610136937058975
WM,2017Q4,2017,Q4,0,0,0,1,3652.0,666.0,2986.0,369.0,369.0,1042.0,297.0,584.0,903.0,0.0,903.0,21829.0,6019.0,20949.0,5278.0,0.0,0.1010405257393209,0.1823658269441402,0.0813253012048192,0.2472617743702081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554913294797687,1.6955223880597017,-0.3339999999999999,,0.1168274383708467,-0.522508038585209,0.1450980392156862,0.2138211382113821,-0.0238095238095238,-0.0238095238095238,,-0.0751316956136233,-0.369014238773275,-0.5476116685391081,1.5538081770773733,1.6955223880597017,Industrials,20.0,4.0,91,8.203304026795282,3716.0,3460.0,9.99104044954399,8.702842538302868,9.949893925350283,8.571491964823617
WM,2018Q1,2018,Q1,1,0,0,0,3511.0,980.0,2531.0,373.0,373.0,972.0,607.0,511.0,396.0,0.0,396.0,22106.0,6044.0,21829.0,6019.0,0.0,0.1062375391626317,0.2791227570492737,0.172885217886642,0.1127883793790942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206395348837209,0.3288590604026846,0.0359408033826638,,0.1121281464530892,0.091726618705036,0.1774193548387097,0.0148356054530873,-0.0435897435897435,-0.0435897435897435,,-0.0629304237962739,0.0149918438155405,0.0696495495144757,0.3019866612888735,0.3288590604026846,Industrials,20.0,1.0,92,8.163940954755008,3652.0,3440.0,10.003649579435109,8.706986763048892,9.99104044954399,8.702842538302868
WM,2018Q2,2018,Q2,0,1,0,0,3739.0,1042.0,2697.0,365.0,365.0,1110.0,677.0,609.0,499.0,0.0,499.0,22014.0,6054.0,22106.0,6044.0,0.0,0.0976196844075956,0.2786841401444236,0.181064455736828,0.1334581438887403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168615719336415,0.3784530386740332,0.0106692531522794,,0.0673076923076922,-0.0014749262536872,0.0684210526315789,0.0192743764172336,0.0339943342776203,0.0339943342776203,,0.0168486673278442,-0.0060896379136314,-0.0180324428549901,0.3555955665162931,0.3784530386740332,Industrials,20.0,2.0,93,8.226840890408578,3511.0,3677.0,9.999479318189854,8.708639655987193,10.003649579435109,8.706986763048892
