ticker,Year_Quarter,year,quarter,Q1,Q2,Q3,Q4,revenue,grossProfit,costOfRevenue,operatingExpenses,snaExpenses,ebitda,operatingIncome,incomeBeforeTax,netIncome,rnd,net_plus_rnd,totalAssets,totalEquity,totalAssets_lag1,totalEquity_lag1,rnd_to_rev_ratio,sna_to_rev_ratio,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,rnd_lag1,rnd_lag2,rnd_lag3,rnd_lag4,rnd_lag5,rnd_lag6,rnd_lag7,rnd_lag8,rnd_lag9,rnd_lag10,rnd_lag11,rnd_lag12,rnd_to_rev_ratio_lag1,rnd_to_rev_ratio_lag2,rnd_to_rev_ratio_lag3,rnd_to_rev_ratio_lag4,rnd_to_rev_ratio_lag5,rnd_to_rev_ratio_lag6,rnd_to_rev_ratio_lag7,rnd_to_rev_ratio_lag8,rnd_to_rev_ratio_lag9,rnd_to_rev_ratio_lag10,rnd_to_rev_ratio_lag11,rnd_to_rev_ratio_lag12,revenue_yoy,netIncome_yoy,grossProfit_yoy,rnd_yoy,ebitda_yoy,operatingIncome_yoy,incomeBeforeTax_yoy,costOfRevenue_yoy,snaExpenses_yoy,operatingExpenses_yoy,rnd_to_rev_ratio_yoy,sna_to_rev_ratio_yoy,grossProfitRatio_yoy,operatingIncomeRatio_yoy,netIncomeRatio_yoy,net_plus_rnd_yoy,gics_sectors,gics_sector_code,quarter_int,time_idx,revenue_log,revenue_lag1,revenue_lag4,totalAssets_log,totalEquity_log,totalAssets_lag1_log,totalEquity_lag1_log
HAS,2014Q4,2014,Q4,0,0,0,1,1298.593,691.017,607.576,467.468,376.147,277.251,223.549,205.422,169.911,65.372,235.283,4532.142,1465.664,4508.802,1498.564,0.0503406379057949,0.28965734452596,0.5321274641092321,0.1721470853454469,0.130842380946147,58.22,51.707,47.257,53.136,59.366,47.904,47.185,57.686,48.472,50.113,44.926,47.351,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0356199852859092,0.0131224483586409,0.3088703154489081,0.0627025198194528,0.2302770249924721,0.0583634267565524,0.2171098479898952,0.2733347383558757,-0.0379270594494622,0.0470020402993922,0.0019182421614625,0.2143418862997688,0.0334407672000949,0.0489378865714964,0.2013452568953873,0.2919171987249991,0.2860438040786879,Consumer Discretionary,25.0,4.0,79,7.16980641750774,1469.899,1281.773,8.419170576282987,7.290745713054772,8.414008529093959,7.3129296781718915
HAS,2015Q1,2015,Q1,1,0,0,0,713.5,406.676,306.824,352.471,276.527,104.351,54.205,34.315,26.667,51.897,78.564,4260.842,1445.507,4532.142,1465.664,0.0727358093903293,0.3875641205325858,0.5699733707077785,0.0759705676243868,0.037374912403644,65.372,58.22,51.707,47.257,53.136,59.366,47.904,47.185,57.686,48.472,50.113,44.926,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,0.0692394235955922,0.0501094262590642,-0.1689157602767476,0.0951964171740811,0.0981865120511247,0.1859685411647043,0.2475833179893205,0.3200615502981341,-0.0042255440955971,0.0531874376337777,0.0750032786485257,0.0457829294641525,0.0029311339349449,0.0429355168019354,0.1880507752737179,-0.2085736791412992,-0.0098306110102843,Consumer Discretionary,25.0,1.0,80,6.571582997369922,1298.593,679.453,8.357456740174108,7.276906963671677,8.419170576282987,7.290745713054772
HAS,2015Q2,2015,Q2,0,1,0,0,797.658,445.19,352.468,369.69,291.513,127.745,75.5,53.646,41.809,57.609,99.418,4231.107,1428.505,4260.842,1445.507,0.0722226819012659,0.3654611374799726,0.5581214003996701,0.0946520940052002,0.0524146940167339,51.897,65.372,58.22,51.707,47.257,53.136,59.366,47.904,47.185,57.686,48.472,50.113,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0617560541587026,-0.0381109950775507,0.2489619118745332,0.0155043533998033,0.1141431527646159,-0.050180677204931,-0.0855578702582238,-0.1684982252739587,-0.0982451921231921,0.0209897730456709,0.0389541043591163,0.1582866079797242,0.0614423990925925,0.0557396416873243,-0.049326767369067,0.2984470198567543,0.1671245098729779,Consumer Discretionary,25.0,2.0,81,6.682932819089322,713.5,829.262,8.350455256772387,7.265083509482728,8.357456740174108,7.276906963671677
HAS,2015Q3,2015,Q3,0,0,1,0,1470.997,777.898,693.099,474.371,389.051,364.833,303.527,284.617,207.599,64.793,272.392,4580.246,1542.837,4231.107,1428.505,0.0440469966967981,0.2644811648154279,0.5288236481787523,0.2063410054541239,0.1411280920355377,57.609,51.897,65.372,58.22,51.707,47.257,53.136,59.366,47.904,47.185,57.686,48.472,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.0360349912313764,0.0007469900993197,0.1504070221714868,0.006621539608246,0.1128993473033324,0.0780957728165956,0.0619738711189794,0.1662050202004474,-0.0057651645775894,-0.0064178525094238,-0.0258662291284624,0.1120686430372193,-0.0071594945372082,0.005870164554123,0.0611811792844694,0.149548320957042,0.1412578505679222,Consumer Discretionary,25.0,3.0,82,7.294375261243267,797.658,1469.899,8.429726292510432,7.342026155063635,8.350455256772387,7.265083509482728
HAS,2015Q4,2015,Q4,0,0,0,1,1465.354,761.467,703.887,502.766,413.092,301.884,258.701,231.337,175.763,68.645,244.408,4720.717,1663.902,4580.246,1542.837,0.0468453356663304,0.2819059421818891,0.5196471296355692,0.1765450532772285,0.1199457605465982,64.793,57.609,51.897,65.372,58.22,51.707,47.257,53.136,59.366,47.904,47.185,57.686,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.0449432774795115,0.1284166786668339,0.0344415605817163,0.1019511820982694,0.0500673071039587,0.0888472900007575,0.1572451677260915,0.1261549395877754,0.1585167946067651,0.0982195790475533,0.0755089118399547,-0.06943301445654,-0.0267605931303293,-0.0234536559667232,0.0255477339215837,-0.083280511411923,0.0387830825006481,Consumer Discretionary,25.0,4.0,83,7.290534326693587,1470.997,1298.593,8.459927783617346,7.417521541823435,8.429726292510432,7.342026155063635
HAS,2016Q1,2016,Q1,1,0,0,0,831.18,470.971,360.209,385.055,313.014,123.26,85.916,59.213,48.751,57.164,105.915,4364.695,1607.39,4720.717,1663.902,0.0687745133424769,0.3765899083231069,0.5666293702928368,0.1033662985153637,0.0586527587285545,68.645,64.793,57.609,51.897,65.372,58.22,51.707,47.257,53.136,59.366,47.904,47.185,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.0710945104219715,0.1649334267694462,0.8281396482543966,0.1580988305186439,0.1014894887951134,0.1812057383254592,0.5850198321188083,0.7255719073291564,0.1739922561468463,0.1319473324485494,0.0924444847944936,-0.0544614280236368,-0.0283158621453354,-0.0058669414867387,0.3606097959729177,0.5693082593776464,0.3481365510921033,Consumer Discretionary,25.0,1.0,84,6.724048763575601,1465.354,713.5,8.38153267667612,7.382988957644925,8.459927783617346,7.417521541823435
HAS,2016Q2,2016,Q2,0,1,0,0,878.945,487.861,391.084,402.987,325.592,136.623,84.874,67.02,52.106,63.671,115.777,4344.385,1612.533,4364.695,1607.39,0.0724402550785316,0.3704350101542189,0.5550529327773638,0.0965634937339651,0.0592824351921906,57.164,68.645,64.793,57.609,51.897,65.372,58.22,51.707,47.257,53.136,59.366,47.904,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.0625099498657257,0.1019070829854398,0.2462866846851157,0.0958489633639569,0.105226613897134,0.0694978277036282,0.1241589403973508,0.2493009730455204,0.1095588819410555,0.1169038773570989,0.0900673537287999,0.0030125325110901,0.0136098538644724,-0.0054978497869978,0.0201939507926776,0.13102702027153,0.1645476674244099,Consumer Discretionary,25.0,2.0,85,6.779859405519046,831.18,797.658,8.376869641369009,7.386181463715468,8.38153267667612,7.382988957644925
HAS,2016Q3,2016,Q3,0,0,1,0,1679.757,886.477,793.28,524.376,439.32,417.838,362.101,346.324,257.798,70.083,327.881,4948.558,1741.76,4344.385,1612.533,0.041722106233223,0.2615378295789212,0.5277412149495433,0.2155674898214444,0.153473389305715,63.671,57.164,68.645,64.793,57.609,51.897,65.372,58.22,51.707,47.257,53.136,59.366,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.0433218423349397,0.1419173526526567,0.241807523157626,0.1395799963491357,0.0816446221042395,0.1452856512431715,0.1929778899405985,0.2168071478513229,0.1445406788929142,0.1292092810454157,0.1054132735770103,-0.0527820427707875,-0.0111287139806749,-0.0020468699403607,0.0447147397920952,0.0874758320056405,0.2037100942758964,Consumer Discretionary,25.0,3.0,86,7.426999566147851,878.945,1470.997,8.507053558646593,7.463225342407713,8.376869641369009,7.386181463715468
HAS,2016Q4,2016,Q4,0,0,0,1,1629.94,859.517,770.423,604.36,501.783,302.574,255.157,219.932,192.725,75.457,268.182,5091.366,1862.736,4948.558,1741.76,0.0462943421230229,0.3078536633250304,0.527330453881738,0.1565437991582512,0.1182405487318551,70.083,63.671,57.164,68.645,64.793,57.609,51.897,65.372,58.22,51.707,47.257,53.136,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0414550782392826,0.1123182521083643,0.0965049526919772,0.1287646083152651,0.0992351955714181,0.0022856461422267,-0.0136992126045125,-0.0493003713197629,0.0945265362195921,0.2147003573053945,0.2020701479415871,-0.0117619723601114,0.0920438957132712,0.0147856570506934,-0.1132926340766364,-0.0142165242604025,0.0972717750646459,Consumer Discretionary,25.0,4.0,87,7.396911814697259,1679.757,1465.354,8.535497834549068,7.5303383543136455,8.507053558646593,7.463225342407713
HAS,2017Q1,2017,Q1,1,0,0,0,849.663,479.201,370.462,400.858,324.821,136.446,78.343,70.837,68.599,62.586,131.185,4645.87,1851.644,5091.366,1862.736,0.0736597921764276,0.3822939212370081,0.5639894875968472,0.0922047917821536,0.0807367156154852,75.457,70.083,63.671,57.164,68.645,64.793,57.609,51.897,65.372,58.22,51.707,47.257,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.0695515363093547,0.0222370605644988,0.4071301101515867,0.0174745366487534,0.0948499055349521,0.1069771215317214,-0.0881442339028818,0.1963082431222873,0.0284640306044545,0.0377203575558922,0.0410408902624299,0.0710332737597627,0.0151464837156687,-0.0046589231592871,-0.1079801336946499,0.3765203438961046,0.2385875466175708,Consumer Discretionary,25.0,1.0,88,6.746016045442453,1629.94,831.18,8.44394915365601,7.524369086942727,8.535497834549068,7.5303383543136455
HAS,2017Q2,2017,Q2,0,1,0,0,972.506,525.121,447.385,425.137,349.275,162.268,99.984,86.886,67.723,62.793,130.516,4912.743,1832.494,4645.87,1851.644,0.064568239167676,0.3591494551190429,0.5399668485335823,0.1028106767464673,0.0696376166316711,62.586,75.457,70.083,63.671,57.164,68.645,64.793,57.609,51.897,65.372,58.22,51.707,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0623530319730073,0.1064469335396411,0.2997159636126356,0.0763742131467775,-0.0137896373545256,0.1877063159204526,0.1780286071117185,0.2964189794091316,0.1439613995970174,0.0727382736676576,0.0549645522063986,-0.1086690805039491,-0.0304656814982946,-0.0271795415408292,0.0646950806244996,0.1746753723241896,0.1273050778652062,Consumer Discretionary,25.0,2.0,89,6.880903988121458,849.663,878.945,8.499791252161156,7.513978715076247,8.44394915365601,7.524369086942727
HAS,2017Q3,2017,Q3,0,0,1,0,1791.502,921.624,869.878,560.68,481.408,428.861,360.944,349.841,265.583,67.386,332.96900000000005,5544.648,1956.252,4912.743,1832.494,0.0376142477094639,0.2687175342254712,0.5144420715131772,0.2014756332954136,0.1482459969344159,62.793,62.586,75.457,70.083,63.671,57.164,68.645,64.793,57.609,51.897,65.372,58.22,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,0.0396081635540945,0.0665245032466004,0.0301980620485806,0.039647954769272,-0.0384829416548949,0.0263810376270228,-0.0031952411067629,0.0101552303623195,0.0965585921742639,0.0958026040244013,0.0692327642760155,-0.098457601847724,0.0274518782162769,-0.0252001228246643,-0.0653709728572855,-0.034060578155906,0.0155178250645815,Consumer Discretionary,25.0,3.0,90,7.4913676882332645,972.506,1679.757,8.620768754994504,7.579296727629371,8.499791252161156,7.513978715076247
HAS,2017Q4,2017,Q4,0,0,0,1,1596.111,844.655,751.456,573.567,471.102,364.477,271.088,278.586,-5.298,76.255,70.957,5289.983,1829.957,5544.648,1956.252,0.047775499323042,0.2951561639510033,0.5291956511796485,0.1698428242146066,-0.0033193180173559,67.386,62.793,62.586,75.457,70.083,63.671,57.164,68.645,64.793,57.609,51.897,65.372,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,0.0503406379057949,-0.0207547517086518,-1.0274899468154106,-0.0172911065167996,0.0105755595902301,0.204587968563062,0.0624360687733436,0.2666915228343307,-0.0246189431000891,-0.0611439606363707,-0.0509514196836322,0.0319943460063241,-0.0412452437202967,0.0035370559090235,0.0849540200753102,-1.0280725863754527,-0.7354147556510131,Consumer Discretionary,25.0,4.0,91,7.375951651122109,1791.502,1629.94,8.573759329895758,7.512594059964012,8.620768754994504,7.579296727629371
HAS,2018Q1,2018,Q1,1,0,0,0,716.341,391.502,324.839,471.921,396.025,-20.846,-80.419,-88.388,-112.492,57.384,-55.108,4729.072,1571.359,5289.983,1829.957,0.0801070998309464,0.5528442459666555,0.5465302139623448,-0.1122635727956378,-0.1570369419033672,76.255,67.386,62.793,62.586,75.457,70.083,63.671,57.164,68.645,64.793,57.609,51.897,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,0.0727358093903293,-0.1569116226080222,-2.639848977390341,-0.1830108868721058,-0.0831176301409261,-1.1527783885200007,-2.0264988575877867,-2.2477659979953977,-0.1231516322861724,0.2192099648729606,0.1772772403195146,0.0875281814409203,0.4461235590087045,-0.0309567359294162,-2.217545971589804,-2.9450499157194816,-1.420078515074132,Consumer Discretionary,25.0,1.0,92,6.575551320288794,1596.111,849.663,8.46169570335744,7.360332318417623,8.573759329895758,7.512594059964012
HAS,2018Q2,2018,Q2,0,1,0,0,904.458,500.107,404.351,412.519,340.809,138.849,87.588,68.124,60.299,59.859,120.158,5113.856,1766.75,4729.072,1571.359,0.0661821776135542,0.3768102001419635,0.552935570253124,0.0968403176266891,0.0666686568088291,57.384,76.255,67.386,62.793,62.586,75.457,70.083,63.671,57.164,68.645,64.793,57.609,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,0.0722226819012659,-0.0699718048012043,-0.1096230231974366,-0.0476347356133156,-0.0467249534183745,-0.1443229718736904,-0.1239798367738838,-0.21593812582004,-0.0961900823675357,-0.0242387803306848,-0.0296798443795764,0.0249958565803058,0.0491738043068081,0.0240176258130688,-0.0580713920841241,-0.042634426139905,-0.0793619173128198,Consumer Discretionary,25.0,2.0,93,6.80844089303404,716.341,972.506,8.53990452549677,7.47746283048435,8.46169570335744,7.360332318417623
HAS,2018Q3,2018,Q3,0,0,1,0,1569.686,808.824,760.862,495.488,406.752,384.125,313.336,295.794,263.861,65.807,329.668,5495.329,1887.281,5113.856,1766.75,0.0419236713584755,0.259129532912952,0.5152775778085553,0.1996169934623867,0.1680979508003511,59.859,57.384,76.255,67.386,62.793,62.586,75.457,70.083,63.671,57.164,68.645,64.793,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,0.0440469966967981,-0.1238156585926223,-0.0064838487403185,-0.1223926460248431,-0.0234321669189444,-0.1043135188324422,-0.1318985770645862,-0.1544901826829903,-0.1253233212013639,-0.1550784365860144,-0.116273096953699,0.1145689176691244,-0.0356805942721779,0.0016241018020173,-0.0092251345863825,0.1339122423300083,-0.0099138358225542,Consumer Discretionary,25.0,3.0,94,7.35926774558586,904.458,1791.502,8.611835693828157,7.543422170376417,8.53990452549677,7.47746283048435
HAS,2018Q4,2018,Q4,0,0,0,1,1389.161,676.875,712.286,666.328,583.896,70.964,10.547,-5.128,8.766,63.115,71.881,5262.988,1754.486,5495.329,1887.281,0.0454338985905881,0.4203227703628304,0.487254537091093,0.0075923525062969,0.0063102836892196,65.807,59.859,57.384,76.255,67.386,62.793,62.586,75.457,70.083,63.671,57.164,68.645,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0468453356663304,-0.1296589021690847,-2.654586636466591,-0.1986373134593413,-0.1723165694052848,-0.8052990998060234,-0.9610938145546832,-1.0184072422878394,-0.0521254737469659,0.2394258568208158,0.1617265288972342,-0.0490125852295295,0.4240690918879304,-0.0792544572032348,-0.9552977728590784,-2.901078370986032,0.0130219710528913,Consumer Discretionary,25.0,4.0,95,7.237174846755399,1569.686,1596.111,8.568644193367296,7.470501020640771,8.611835693828157,7.543422170376417
HAS,2019Q1,2019,Q1,1,0,0,0,732.51,412.635,319.875,376.508,301.857,97.328,36.127,29.595,26.727,56.26,82.987,4934.773,1654.531,5262.988,1754.486,0.0768044122264542,0.4120858418315108,0.5633165417536962,0.0493194632155192,0.0364868738993324,63.115,65.807,59.859,57.384,76.255,67.386,62.793,62.586,75.457,70.083,63.671,57.164,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.0687745133424769,0.0225716523275925,-1.237590228638481,0.0539792900163982,-0.0195873414192109,-5.668905305574211,-1.449234633606486,-1.3348305199800878,-0.0152814163323985,-0.237782968246954,-0.2021800258941645,-0.0412284006219423,-0.2546077039999335,0.0307143637488043,-1.4393184894026074,-1.2323458000206386,-2.505897510343326,Consumer Discretionary,25.0,1.0,96,6.597841230755272,1389.161,716.341,8.504264575872932,7.411877082272568,8.568644193367296,7.470501020640771
HAS,2019Q2,2019,Q2,0,1,0,0,984.537,569.782,414.755,441.449,340.5,98.823,128.333,6.108,13.433,65.632,79.065,5038.61,1715.869,4934.773,1654.531,0.0666628069843997,0.3458478452308039,0.5787309161565284,0.1303485800939934,0.0136439768134666,56.26,63.115,65.807,59.859,57.384,76.255,67.386,62.793,62.586,75.457,70.083,63.671,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0724402550785316,0.088538107905508,-0.7772268196819184,0.1393201854803072,0.0964433084415041,-0.2882699911414558,0.4651892953372609,-0.9103399682931126,0.0257301206130318,-0.0009066661971955,0.0701301030982815,0.0072622175361474,-0.082169630491676,0.0466516304812796,0.3460156192018668,-0.7953464571426656,-0.3419913780189417,Consumer Discretionary,25.0,2.0,97,6.89318667028171,732.51,904.458,8.525083977118973,7.448257562121917,8.504264575872932,7.411877082272568
HAS,2019Q3,2019,Q3,0,0,1,0,1575.173,820.046,755.127,522.836,415.64,360.96,297.21,259.746,212.949,67.354,280.303,5554.624,1840.907,5038.61,1715.869,0.0427597476594634,0.263869428945265,0.5206069428564355,0.1886840366105818,0.1351908647494592,65.632,56.26,63.115,65.807,59.859,57.384,76.255,67.386,62.793,62.586,75.457,70.083,0.0666628069843997,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.041722106233223,0.0034956035793145,-0.1929500759869779,0.0138744646548569,0.0235081374321879,-0.0603058900097625,-0.0514655194423878,-0.1218685977403193,-0.0075375035157492,0.0218511525450397,0.0551940712994059,0.0199428216541175,0.0182916087526976,0.0103427070716828,-0.0547696699673267,-0.1957613754017466,-0.1497415581736777,Consumer Discretionary,25.0,3.0,98,7.36275503596697,984.537,1569.686,8.622566026998173,7.518556726941311,8.525083977118973,7.448257562121917
HAS,2019Q4,2019,Q4,0,0,0,1,1428.007,695.366,732.641,504.986,392.782,405.349,190.38,298.761,267.345,72.91,340.255,8855.628,2995.53,5554.624,1840.907,0.0510571726889293,0.2750560746550962,0.486948593389248,0.1333186742081796,0.1872154688317354,67.354,65.632,56.26,63.115,65.807,59.859,57.384,76.255,67.386,62.793,62.586,75.457,0.0427597476594634,0.0666628069843997,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.0462943421230229,0.0279636413633841,29.49794661190965,0.0273181902123729,0.1551929018458369,4.712037089228341,17.050630511045792,-59.26072542901717,0.0285770041809048,-0.3273082877772754,-0.2421360050905859,0.1237682495401384,-0.345607485367346,-0.0006278929769879,16.55960014996767,28.668312559635236,3.733587457047064,Consumer Discretionary,25.0,4.0,99,7.264735076448311,1575.173,1389.161,9.0889213842501,8.005210231528418,8.622566026998173,7.518556726941311
HAS,2020Q1,2020,Q1,1,0,0,0,1105.6,730.1,375.5,753.4,380.8,175.5,-23.3,-72.0,-69.7,53.8,-15.900000000000006,10424.359,2729.224,8855.628,2995.53,0.0486613603473227,0.3444283646888568,0.6603654124457309,-0.021074529667149,-0.0630426917510853,72.91,67.354,65.632,56.26,63.115,65.807,59.859,57.384,76.255,67.386,62.793,62.586,0.0510571726889293,0.0427597476594634,0.0666628069843997,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,0.0736597921764276,0.5093309306357592,-3.607849739963333,0.769360330558484,-0.0437255599004621,0.8031809962189709,-1.6449469925540454,-3.432843385707045,0.17389605314576,0.261524496698768,1.0010198986475718,-0.3664249365798548,-0.164182969358887,0.17228123709967,-1.4273065498514508,-2.727818390937537,-1.191596274115223,Consumer Discretionary,25.0,1.0,100,7.009047530464009,1428.007,732.51,9.251996482524921,7.912138936095034,9.0889213842501,8.005210231528418
HAS,2020Q2,2020,Q2,0,1,0,0,860.3,509.7,350.6,507.5,353.5,124.0,2.2,-43.7,-33.9,58.4,24.5,10222.05,2604.007,10424.359,2729.224,0.0678832965244682,0.4109031733116355,0.5924677438102988,0.0025572474718121,-0.0394048587701964,53.8,72.91,67.354,65.632,56.26,63.115,65.807,59.859,57.384,76.255,67.386,62.793,0.0486613603473227,0.0510571726889293,0.0427597476594634,0.0666628069843997,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.064568239167676,-0.1261882488926268,-3.5236358222288398,-0.1054473465290234,-0.1101901511457826,0.2547686267366909,-0.9828570983301256,-8.154551407989523,-0.1546816795457558,0.0381791483113069,0.1496231727787353,0.0183084030703066,0.1881038988038699,0.0237361220392362,-0.9803814704389712,-3.888077230628519,-0.6901283753873395,Consumer Discretionary,25.0,2.0,101,6.758442875795128,1105.6,984.537,9.232400253677264,7.865190641323972,9.251996482524921,7.912138936095034
HAS,2020Q3,2020,Q3,0,0,1,0,1776.6,989.6,787.0,653.0,462.8,507.8,336.6,299.2,220.9,62.7,283.6,10703.177,2773.751,10222.05,2604.007,0.0352921310368118,0.2604975796465158,0.5570190251041315,0.1894630192502533,0.1243386243386243,58.4,53.8,72.91,67.354,65.632,56.26,63.115,65.807,59.859,57.384,76.255,67.386,0.0678832965244682,0.0486613603473227,0.0510571726889293,0.0427597476594634,0.0666628069843997,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.0376142477094639,0.1278761126555623,0.0373375784812326,0.2067615719118194,-0.0690976037057932,0.4068040780141846,0.1325325527404866,0.1518945431305969,0.0422087940174302,0.1134635742469445,0.2489576081218585,-0.1746412696848279,-0.0127784765072147,0.0699415994107037,0.004128503150901,-0.0802734743279192,0.0117622715418672,Consumer Discretionary,25.0,3.0,102,7.483019418885365,860.3,1575.173,9.278389318105733,7.928316292424852,9.232400253677264,7.865190641323972
HAS,2020Q4,2020,Q4,0,0,0,1,1722.971,947.243,775.728,760.879,467.775,367.903,186.364,138.474,105.173,84.659,189.832,10818.4,2896.7,10703.177,2773.751,0.0491354758727802,0.2714932520628612,0.5497730373871644,0.1081643277803282,0.061041654212404,62.7,58.4,53.8,72.91,67.354,65.632,56.26,63.115,65.807,59.859,57.384,76.255,0.0352921310368118,0.0678832965244682,0.0486613603473227,0.0510571726889293,0.0427597476594634,0.0666628069843997,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.047775499323042,0.2065564104377639,-0.6066019562737288,0.3622221966561496,0.1611438760115211,-0.0923796530890663,-0.0210946527996638,-0.5365057688252484,0.0588105224796318,0.190927792006762,0.5067328599208691,-0.0376381361313774,-0.0129530772832505,0.1290165837848451,-0.1886783421546209,-0.6739497297241674,-0.4420890214691922,Consumer Discretionary,25.0,4.0,103,7.45238562973645,1776.6,1428.007,9.289096097997842,7.97167259785336,9.278389318105733,7.928316292424852
HAS,2021Q1,2021,Q1,1,0,0,0,1114.8,716.0,398.8,568.7,376.5,332.8,147.3,129.5,116.2,61.8,178.0,10189.1,2919.5,10818.4,2896.7,0.0554359526372443,0.3377287405812701,0.6422676713311805,0.1321313240043057,0.1042339433082167,84.659,62.7,58.4,53.8,72.91,67.354,65.632,56.26,63.115,65.807,59.859,57.384,0.0491354758727802,0.0352921310368118,0.0678832965244682,0.0486613603473227,0.0510571726889293,0.0427597476594634,0.0666628069843997,0.0768044122264542,0.0454338985905881,0.0419236713584755,0.0661821776135542,0.0801070998309464,0.0083212735166426,-2.667144906743185,-0.0193124229557595,0.1486988847583643,0.8962962962962964,-7.321888412017167,-2.798611111111111,0.0620505992010653,-0.0112920168067227,-0.2451552959915051,0.1392191307757873,-0.0194514296569006,-0.0274056465912162,-7.269716387088428,-2.653386624412689,-12.194968553459116,Consumer Discretionary,25.0,1.0,104,7.017326915411428,1722.971,1105.6,9.229171939711307,7.979510113480364,9.289096097997842,7.97167259785336
