date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,totalAssets,totalEquity,sector,industry,exchangeShortName,ipoDate
2017-12-31,SHW,USD,0000089800,2018-02-23,2018-02-23 14:11:44,2017,Q4,3979564000,2180825000,1798739000,0.4519939873,0,1323627000,0,1323627000,97596000,1421223000,3602048000,3294000,92116000,210748000,585091000,0.1470238951,377516000,0.0948636584,-92627000,284889000,0.0715879931,-612504000,897393000,0.2255003312,3.21,3.13,279764178,286673076,https://www.sec.gov/Archives/edgar/data/89800/000008980018000004/0000089800-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980018000004/shw-12312017x10k.htm,19899500000,3647900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2018-03-31,SHW,USD,0000089800,2018-04-25,2018-04-25 15:49:58,2018,Q1,3965006000,2278159000,1686847000,0.4254336563,0,1214565000,0,1214565000,85814000,1300379000,3578538000,1618000,93783000,156640000,551773000,0.1391606974,386468000,0.0974697138,-82882000,303586000,0.0765663406,53459000,250127000,0.0630836372,0.89,0.87,280018692,286638456,https://www.sec.gov/Archives/edgar/data/89800/000008980018000008/0000089800-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980018000008/shw-2018331_10q.htm,20367686000,3690046000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2018-06-30,SHW,USD,0000089800,2018-07-25,2018-07-25 16:46:02,2018,Q2,4773796000,2735168000,2038628000,0.4270454791,0,1307861000,0,1307861000,105146000,1413007000,4148175000,559000,95957000,146435000,778028000,0.1629788956,625621000,0.1310531493,-87535000,538086000,0.1127165886,134482000,403604000,0.0845457158,1.45,1.42,278779263,284652561,https://www.sec.gov/Archives/edgar/data/89800/000008980018000014/0000089800-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980018000014/shw-2018630_10q.htm,20154732000,3747089000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2018-09-30,SHW,USD,0000089800,2018-10-25,2018-10-25 15:36:30,2018,Q3,4731470000,2721066000,2010404000,0.4249005066,0,1273066000,0,1273066000,82376000,1355442000,4076508000,555000,94975000,147458000,655692000,0.138581033,654962000,0.1384267469,-239009000,415953000,0.087912002,61926000,354027000,0.0748238919,1.27,1.24,279299142,285405771,https://www.sec.gov/Archives/edgar/data/89800/000008980018000017/0000089800-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980018000017/shw-2018930_10q.htm,19980696000,3974839000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2018-12-31,SHW,USD,0000089800,2019-02-22,2019-02-22 14:28:10,2018,Q4,4064221000,2381538000,1682683000,0.4140234992,0,1238288000,0,1238288000,221073000,1459361000,3840899000,863000,91677000,145748000,337172000,0.0829610398,223322000,0.0549482914,-121297000,102025000,0.0251032117,1037000,100988000,0.0248480582,0.36,0.36,277812384,283253679,https://www.sec.gov/Archives/edgar/data/89800/000008980019000004/0000089800-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000004/shw-12312018x10k.htm,19134300000,3730700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2019-03-31,SHW,USD,0000089800,2019-04-25,2019-04-25 16:11:01,2019,Q1,4040861000,2305800000,1735100000,0.4293886872,0,1244000000,0,1244000000,79400000,1323400000,3629200000,410000,93662000,143500000,533400000,0.132001571,411700000,0.1018842271,-112800000,298854000,0.0739580005,53617000,245200000,0.0606801372,0.89,0.87,275858484,281006184,https://www.sec.gov/Archives/edgar/data/89800/000008980019000008/0000089800-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000008/shw-2019331_10q.htm,20961641000,3460061000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2019-06-30,SHW,USD,0000089800,2019-07-24,2019-07-24 12:08:53,2019,Q2,4877860000,2696400000,2181400000,0.4472043068,0,1331300000,0,1331300000,84800000,1416100000,4112500000,541000,91881000,143100000,907400000,0.1860241991,765300000,0.1568925717,-89600000,675701000,0.1385240659,204698000,471000000,0.0965587368,1.71,1.68,275325885,280685175,https://www.sec.gov/Archives/edgar/data/89800/000008980019000014/0000089800-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000014/shw-201963010q.htm,21186136000,3747482000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2019-09-30,SHW,USD,0000089800,2019-10-22,2019-10-22 12:48:27,2019,Q3,4867650000,2642100000,2225600000,0.4572226845,0,1345200000,0,1345200000,88100000,1433300000,4075400000,637000,87904000,142800000,937300000,0.1925569833,792300000,0.1627684817,-82500000,709833000,0.1458266309,133395000,576500000,0.1184349738,2.09,2.05,275470719,280812780,https://www.sec.gov/Archives/edgar/data/89800/000008980019000023/0000089800-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980019000023/shw-201993010q.htm,20864339000,4022860000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2019-12-31,SHW,USD,0000089800,2020-02-21,2020-02-21 15:03:26,2019,Q4,4114399999,2220395000,1894034000,0.4603426989,0,1354424000,0,1354424000,83526000,1437950000,3658345000,24400000,86527000,145543000,526781000,0.1280334922,456084000,0.1108506708,-158672000,297400000,0.0722827144,48800000,248622000,0.0604272798,0.9,0.89,274987242,280742055,https://www.sec.gov/Archives/edgar/data/89800/000008980020000005/0000089800-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000005/shw-12312019x10k.htm,20496200000,4123300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2020-03-31,SHW,USD,0000089800,2020-04-29,2020-04-29 15:31:42,2020,Q1,4146700000,2257000000,1889700000,0.4557117708,0,1307600000,0,1307600000,80300000,1387900000,3644900000,600000,89000000,144600000,622500000,0.150119372,501800000,0.121011889,-109500000,392300000,0.0946053488,70600000,321700000,0.0775797622,1.18,1.15,273200000,278600000,https://www.sec.gov/Archives/edgar/data/89800/000008980020000009/0000089800-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000009/shw-202033110q.htm,20570300000,3289100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2020-06-30,SHW,USD,0000089800,2020-07-28,2020-07-28 13:59:50,2020,Q2,4604000000,2395100000,2208900000,0.4797784535,0,1291300000,0,1291300000,85900000,1377200000,3772300000,600000,90500000,143500000,979000000,0.2126411816,831700000,0.1806472632,-84300000,747400000,0.1623370982,151500000,595900000,0.1294309296,2.2,2.16,271400000,275900000,https://www.sec.gov/Archives/edgar/data/89800/000008980020000020/0000089800-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000020/shw-20200630.htm,20494500000,3869900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2020-09-30,SHW,USD,0000089800,2020-10-27,2020-10-27 14:25:47,2020,Q3,5122200000,2666900000,2455300000,0.4793448128,0,1406800000,0,1406800000,88800000,1495600000,4162500000,1400000,85900000,146100000,1105000000,0.215727617,959700000,0.1873608996,-84100000,875600000,0.1709421733,169800000,705800000,0.1377923548,2.6,2.55,271611942,276330687,https://www.sec.gov/Archives/edgar/data/89800/000008980020000024/0000089800-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980020000024/shw-20200930.htm,20809700000,4207300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2020-12-31,SHW,USD,0000089800,2021-02-19,2021-02-19 11:42:20,2020,Q4,4488800000,2360100000,2128700000,0.4742247371,0,1472200000,0,1472200000,95500000,1567700000,3927800000,1000000,85400000,147200000,736500000,0.1640750312,561000000,0.1249777223,-57100000,503900000,0.1122571734,96900000,407000000,0.0906701123,1.51,1.49,268861485,273804333,https://www.sec.gov/Archives/edgar/data/89800/000008980021000010/0000089800-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980021000010/shw-20201231.htm,20401600000,3610800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2021-03-31,SHW,USD,0000089800,2021-04-28,2021-04-28 14:07:59,2021,Q1,4656000000,2544000000,2112000000,0.4536082474,0,1325900000,0,1325900000,81700000,1407600000,3951600000,600000,85800000,144600000,736800000,0.1582474227,704400000,0.1512886598,-195400000,509000000,0.1093213058,99400000,409600000,0.0879725086,1.54,1.51,265800000,270600000,https://www.sec.gov/Archives/edgar/data/89800/000008980021000016/0000089800-21-000016-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980021000016/shw-20210331.htm,20435000000,3078700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2021-06-30,SHW,USD,0000089800,2021-07-27,2021-07-27 16:53:29,2021,Q2,5379800000,2968400000,2411400000,0.4482322763,0,1437800000,0,1437800000,80300000,1518100000,4486500000,600000,86000000,148800000,1051500000,0.1954533626,893300000,0.1660470649,-74100000,819200000,0.1522733187,170600000,648600000,0.1205621027,2.47,2.42,262800000,267800000,https://www.sec.gov/Archives/edgar/data/89800/000008980021000028/0000089800-21-000028-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980021000028/shw-20210630.htm,20519600000,2840400000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2021-09-30,SHW,USD,0000089800,2021-10-26,2021-10-26 15:16:00,2021,Q3,5146700000,3007100000,2139600000,0.4157226961,0,1368900000,0,1368900000,76700000,1445600000,4452700000,700000,85700000,139600000,834200000,0.1620844425,694000000,0.1348436862,-82500000,611500000,0.1188139973,109300000,502200000,0.0975770882,1.92,1.88,261600000,266600000,https://www.sec.gov/Archives/edgar/data/89800/000008980021000032/0000089800-21-000032-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980021000032/shw-20210930.htm,20736600000,2690300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2021-12-31,SHW,USD,0000089800,2022-02-17,2022-02-17 16:32:56,2021,Q4,4762100000,2882400000,1879700000,0.3947208164,0,1439900000,0,1439900000,66800000,1506700000,4389100000,3000000,87500000,139600000,533400000,0.1120094076,373000000,0.0783267886,-64100000,308900000,0.0648663405,4900000,304000000,0.0638373827,1.17,1.15,259900000,264600000,https://www.sec.gov/Archives/edgar/data/89800/000008980022000007/0000089800-22-000007-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980022000007/shw-20211231.htm,20666700000,2437200000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2022-03-31,SHW,USD,0000089800,2022-04-26,2022-04-26 15:50:23,2022,Q1,4998700000,2945800000,2052900000,0.4106867786,0,1485500000,0,1485500000,600000,1486100000,4431900000,900000,91300000,143500000,693000000,0.1386360454,566800000,0.1133894813,-105700000,461100000,0.0922439834,90300000,370800000,0.0741792866,1.43,1.41,258800000,263100000,https://www.sec.gov/Archives/edgar/data/89800/000008980022000017/0000089800-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980022000017/shw-20220331.htm,21730400000,2234300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2022-06-30,SHW,USD,0000089800,2022-07-27,2022-07-27 16:12:59,2022,Q2,5872300000,3423300000,2449000000,0.417042726,0,1597600000,0,1597600000,4100000,1601700000,5025000000,1300000,95900000,143300000,976100000,0.1662210718,847300000,0.1442875875,-107400000,739900000,0.1259983311,162000000,577900000,0.0984111847,2.24,2.21,258100000,261800000,https://www.sec.gov/Archives/edgar/data/89800/000008980022000029/0000089800-22-000029-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980022000029/shw-20220630.htm,22052800000,2224600000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2022-09-30,SHW,USD,0000089800,2022-10-25,2022-10-25 15:59:11,2022,Q3,6047400000,3458000000,2589400000,0.428184013,0,1609900000,0,1609900000,6400000,1616300000,5074300000,2600000,104300000,145800000,1124200000,0.1858980719,973100000,0.1609121275,-95900000,877200000,0.1450540728,192100000,685100000,0.1132883553,2.66,2.62,257700000,261100000,https://www.sec.gov/Archives/edgar/data/89800/000008980022000037/0000089800-22-000037-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980022000037/shw-20220930.htm,22245800000,2597800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2022-12-31,SHW,USD,0000089800,2023-02-22,2023-02-22 15:39:08,2022,Q4,5230500000,2996700000,2233800000,0.4270719816,0,1559300000,0,1559300000,61100000,1620400000,4617100000,3200000,111500000,148500000,751700000,0.14371475,613400000,0.1172736832,-118500000,494900000,0.0946181053,108600000,386300000,0.073855272,1.5,1.48,257500000,260399999,https://www.sec.gov/Archives/edgar/data/89800/000008980023000007/0000089800-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980023000007/shw-20221231.htm,22594000000,3102100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2023-03-31,SHW,USD,0000089800,2023-04-25,2023-04-25 17:11:30,2023,Q1,5442400000,3021500000,2420900000,0.4448221373,0,1695400000,0,1695400000,12700000,1708100000,4729600000,3500000,113200000,154100000,878200000,0.1613626341,712800000,0.1309716302,-98000000,614800000,0.1129648684,137400000,477400000,0.0877186535,1.86,1.84,256700000,259700000,https://www.sec.gov/Archives/edgar/data/89800/000008980023000014/0000089800-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980023000014/shw-20230331.htm,23129900000,3166800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2023-06-30,SHW,USD,0000089800,2023-07-25,2023-07-25 15:54:53,2023,Q2,6240600000,3368300000,2872300000,0.4602602314,0,1763200000,0,1763200000,600000,1763800000,5132100000,7200000,115600000,158700000,1282500000,0.2055090857,1108500000,0.1776271512,-96400000,1012100000,0.1621799186,218400000,793700000,0.1271832837,3.1,3.07,256000000,258899999,https://www.sec.gov/Archives/edgar/data/89800/000008980023000025/0000089800-23-000025-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980023000025/shw-20230630.htm,23166100000,3631100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2023-09-30,SHW,USD,0000089800,2023-10-24,2023-10-24 15:20:01,2023,Q3,6116700000,3200500000,2916200000,0.4767603446,0,1766300000,0,1766300000,1149900000,2916200000,6116700000,5100000,101900000,155400000,1266300000,0.207023395,0,0.0,1009000000,1009000000,0.1649582291,247500000,761500000,0.1244952344,2.99,2.95,255100000,258399999,https://www.sec.gov/Archives/edgar/data/89800/000008980023000031/0000089800-23-000031-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980023000031/shw-20230930.htm,23004500000,3780000000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2023-12-31,SHW,USD,0000089800,2024-02-20,2024-02-20 15:57:54,2023,Q4,5252200000,2703500000,2548700000,0.4852633182,0,1846100000,0,1846100000,28000000,1874100000,4577600000,9400000,94600000,154300000,722900000,0.1376375614,674600000,0.128441415,-200600000,474000000,0.0902478961,117800000,356200000,0.0678191996,1.4,1.39,254000000,256899999,https://www.sec.gov/Archives/edgar/data/89800/000008980024000033/0000089800-24-000033-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980024000033/shw-20231231.htm,22954400000,3715800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-03-31,SHW,USD,0000089800,2024-04-30,2024-04-30 16:56:22,2024,Q1,5367300000,2836300000,2531000000,0.471559257,0,1801600000,0,1801600000,3600000,1805200000,4641500000,6100000,106300000,153200000,896200000,0.1669740838,725800000,0.1352262776,-85800000,640000000,0.1192405865,134800000,505200000,0.094125538,2.0,1.97,252500000,255800000,https://www.sec.gov/Archives/edgar/data/89800/000008980024000087/0000089800-24-000087-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980024000087/shw-20240331.htm,23428100000,3503700000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-06-30,SHW,USD,0000089800,2024-07-23,2024-07-23 14:44:11,2024,Q2,6271500000,3208100000,3063400000,0.4884636849,0,1846000000,0,1846000000,-14100000,1831900000,5040000000,900000,115200000,153300000,1437500000,0.2292115124,1231500000,0.1963645061,-58100000,1173400000,0.1871003747,283500000,889900000,0.1418958782,3.55,3.5,251000000,254200000,https://www.sec.gov/Archives/edgar/data/89800/000008980024000105/0000089800-24-000105-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980024000105/shw-20240630.htm,23734000000,3751800000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-09-30,SHW,USD,0000089800,2024-10-22,2024-10-22 14:39:29,2024,Q3,6162500000,3135000000,3027500000,0.4912778905,0,1893600000,0,1893600000,2800000,1896400000,5031400000,2600000,107000000,155600000,1281800000,0.208,1131100000,0.1835456389,-108300000,1022800000,0.1659716024,216600000,806200000,0.1308235294,3.22,3.18,250600000,253900000,https://www.sec.gov/Archives/edgar/data/89800/000008980024000157/0000089800-24-000157-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980024000157/shw-20240930.htm,23968300000,4156100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2024-12-31,SHW,USD,0000089800,2025-02-20,2025-02-20 17:24:24,2024,Q4,5297200000,2724000000,2573200000,0.4857660651,0,1893300000,0,1893300000,6400000,1899700000,4623700000,1400000,102900000,161900000,876000000,0.1653703844,673500000,0.1271426414,-57900000,615600000,0.1162123386,135500000,480100000,0.0906327871,1.92,1.9,252684210,254100000,https://www.sec.gov/Archives/edgar/data/89800/000008980025000030/0000089800-25-000030-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980025000030/shw-20241231.htm,23632600000,4051200000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2025-03-31,SHW,USD,0000089800,2025-04-29,2025-04-29 14:34:24,2025,Q1,5305700000,2746600000,2559100000,0.482330324,0,1801700000,0,1801700000,3100000,1804800000,4551400000,3300000,107700000,160900000,917700000,0.1729649245,754300000,0.1421678572,-101300000,653000000,0.1230751833,149100000,503900000,0.0949733306,2.02,2.0,249400000,252500000,https://www.sec.gov/Archives/edgar/data/89800/000008980025000087/0000089800-25-000087-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980025000087/shw-20250331.htm,24636100000,4130100000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2025-06-30,SHW,USD,0000089800,2025-07-24,2025-07-24 16:03:05,2025,Q2,6314500000,3196200000,3118300000,0.4938316573,0,2018800000,0,2018800000,400000,2019200000,5215400000,2400000,112400000,162700000,1260800000,0.1996674321,1099100000,0.1740597039,-113400000,985700000,0.1561010373,231000000,754700000,0.1195185684,3.04,3.0,248900000,251900000,https://www.sec.gov/Archives/edgar/data/89800/000008980025000115/0000089800-25-000115-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980025000115/shw-20250630.htm,25363600000,4400900000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
2025-09-30,SHW,USD,0000089800,2025-10-28,2025-10-28 15:35:06,2025,Q3,6358200000,3232700000,3125500000,0.4915699412,0,1952800000,0,1952800000,0,1952800000,5185500000,2600000,117200000,166900000,1344600000,0.2114749457,1172700000,0.1844389922,-112200000,1060500000,0.1667924884,227400000,833100000,0.1310276493,3.38,3.35,246200000,249000000,https://www.sec.gov/Archives/edgar/data/89800/000008980025000126/0000089800-25-000126-index.htm,https://www.sec.gov/Archives/edgar/data/89800/000008980025000126/shw-20250930.htm,26206400000,4425300000,Basic Materials,Chemicals - Specialty,NYSE,1980-03-17
